id1,id2
3008,3693
3008,3184
3008,3700
3008,2169
3008,3704
3008,2175
3008,3199
3008,2689
3008,3201
3008,2691
3008,3207
3008,2188
3008,2700
3008,1179
3008,3734
3008,3741
3008,2210
3008,2212
3008,3749
3008,3755
3008,3246
3008,3758
3008,3759
3008,2737
3008,3760
3008,3761
3008,1205
3008,3252
3008,2231
3008,3247
3008,2746
3008,3770
3008,3771
3008,3261
3008,2748
3008,3260
3008,1727
3008,3775
3008,2757
3008,3271
3008,3783
3008,2768
3008,3282
3008,3287
3008,2779
3008,3290
3008,3292
3008,2784
3008,3298
3008,3814
3008,3304
3008,3312
3008,2802
3008,3825
3008,2801
3008,3831
3008,3320
3008,3836
3008,3838
3008,3336
3008,3848
3008,1297
3008,1298
3008,2839
3008,1308
3008,3352
3008,3356
3008,3869
3008,3870
3008,3875
3008,2342
3008,3879
3008,3880
3008,3881
3008,305
3008,3882
3008,1330
3008,2863
3008,2352
3008,3379
3008,1336
3008,2872
3008,1852
3008,1854
3008,2876
3008,344
3008,3410
3008,1369
3008,1880
3008,2904
3008,3419
3008,3420
3008,1376
3008,1378
3008,1384
3008,1897
3008,2412
3008,1398
3008,3443
3008,3445
3008,2936
3008,385
3008,894
3008,1411
3008,3459
3008,3467
3008,2959
3008,3481
3008,3483
3008,3484
3008,1446
3008,3500
3008,1969
3008,3000
3008,1474
3008,3522
3008,3524
3008,3526
3008,3019
3008,3531
3008,2513
3008,3034
3008,3547
3008,3550
3008,2021
3008,3564
3008,3569
3008,3573
2698,3156
2698,3661
2698,2831
1894,3483
1894,2169
2147,3578
2147,3068
2147,1025
2147,2567
2147,3589
2147,3084
2147,3600
2147,32
2147,3610
2147,3613
2147,3104
2147,3105
2147,3617
2147,42
2147,3109
2147,3112
2147,3118
2147,3631
2147,3120
2147,3638
2147,3653
2147,3656
2147,2124
2147,3147
2147,2635
2147,3662
2147,3665
2147,3162
2147,3677
2147,2656
2147,1643
2147,3180
2147,3693
2147,3184
2147,2169
2147,3704
2147,2175
2147,3199
2147,3201
2147,2691
2147,3207
2147,2700
2147,3734
2147,3741
2147,2210
2147,2212
2147,2724
2147,3748
2147,3246
2147,3758
2147,2737
2147,1205
2147,3761
2147,3247
2147,3252
2147,2231
2147,2746
2147,3770
2147,195
2147,3261
2147,3771
2147,3260
2147,1727
2147,3775
2147,2757
2147,3271
2147,2768
2147,2779
2147,3290
2147,2783
2147,2784
2147,3298
2147,3814
2147,3312
2147,2801
2147,2802
2147,3825
2147,763
2147,3831
2147,3836
2147,3838
2147,1298
2147,2839
2147,1308
2147,3352
2147,3356
2147,3870
2147,3881
2147,305
2147,2863
2147,2352
2147,3379
2147,2872
2147,1852
2147,1854
2147,2876
2147,3388
2147,344
2147,3410
2147,1369
2147,2904
2147,1376
2147,1378
2147,1384
2147,1897
2147,3443
2147,3445
2147,2936
2147,3453
2147,1411
2147,3459
2147,3461
2147,3467
2147,2959
2147,3483
2147,3500
2147,1969
2147,1474
2147,3524
2147,3019
2147,2513
2147,3034
2147,3547
2147,3550
2147,2021
2147,3564
2147,3569
2270,3760
2270,3836
1028,3115
1028,469
3420,2554
3420,511
3420,3451
3420,2302
3420,1142
3420,3458
3420,3844
3420,3590
3420,910
3420,3213
3420,3599
3420,538
3420,3608
3420,162
3420,3356
3420,1967
3420,3755
3420,2865
3420,2742
3420,2105
3420,3389
3420,2627
3420,3653
3420,724
3420,87
3420,2004
3420,3282
3420,2896
3420,2902
3420,2776
3420,617
3420,2661
3420,2541
3420,1524
3420,1398
3420,3443
3420,3831
2455,41
2455,3595
2455,1800
1666,3199
1666,3712
1666,3457
1666,488
1666,617
1666,3459
1666,2213
1666,3532
1666,2990
1666,3184
1666,1433
1666,3510
1666,3512
1897,3578
1897,3068
1897,1025
1897,2567
1897,3589
1897,3084
1897,3600
1897,32
1897,3610
1897,3613
1897,3104
1897,3105
1897,3617
1897,42
1897,3109
1897,3112
1897,3118
1897,3631
1897,3120
1897,3638
1897,3653
1897,3656
1897,2124
1897,3147
1897,2635
1897,3665
1897,3162
1897,3677
1897,2656
1897,1643
1897,3180
1897,3693
1897,3184
1897,2169
1897,3704
1897,2175
1897,3199
1897,3201
1897,2691
1897,3207
1897,2700
1897,3213
1897,3730
1897,3734
1897,3741
1897,2210
1897,2212
1897,3748
1897,3755
1897,3246
1897,3758
1897,2737
1897,3760
1897,3761
1897,1205
1897,3252
1897,2231
1897,3247
1897,3766
1897,2746
1897,3770
1897,3771
1897,3261
1897,3260
1897,1727
1897,3775
1897,2757
1897,3271
1897,2768
1897,2779
1897,3290
1897,2784
1897,3298
1897,3814
1897,3312
1897,2801
1897,2802
1897,3825
1897,3831
1897,3836
1897,3838
1897,3844
1897,1298
1897,2839
1897,1308
1897,3352
1897,3356
1897,3870
1897,3881
1897,305
1897,2863
1897,2352
1897,3379
1897,2872
1897,1852
1897,1854
1897,2876
1897,344
1897,3410
1897,1369
1897,2904
1897,1376
1897,1378
1897,1384
1897,375
1897,3443
1897,3445
1897,2936
1897,3453
1897,1411
1897,3459
1897,3467
1897,2959
1897,3483
1897,3500
1897,1969
1897,1474
1897,3524
1897,3019
1897,2513
1897,3034
1897,3547
1897,3550
1897,2021
1897,3564
1959,288
1959,1884
1959,2418
3114,1605
3114,3494
3114,3593
3114,1582
3114,1712
3114,3757
3114,127
654,3578
654,3836
654,3590
654,3720
654,3086
654,2576
654,2163
654,2839
654,3863
654,3356
654,3869
654,1067
654,3498
654,3760
654,3271
654,3697
654,3662
654,3152
654,3666
654,3796
654,1369
654,2783
654,1013
654,3569
654,3445
654,2935
3603,1891
3603,3106
3603,3493
3603,2599
3603,271
3603,3049
3603,3753
3603,880
3603,1750
3603,3597
3603,1780
3603,3218
3603,3128
2177,3578
2177,3068
2177,1025
2177,2049
2177,2567
2177,3589
2177,2569
2177,2573
2177,3084
2177,2576
2177,3600
2177,3095
2177,32
2177,3610
2177,3613
2177,3104
2177,3105
2177,3616
2177,3617
2177,42
2177,3109
2177,3108
2177,3112
2177,3118
2177,3120
2177,3631
2177,2614
2177,3638
2177,2627
2177,3653
2177,3656
2177,2124
2177,3147
2177,2635
2177,3063
2177,3662
2177,3665
2177,3162
2177,3677
2177,2656
2177,1130
2177,1643
2177,3688
2177,3180
2177,3693
2177,3184
2177,3188
2177,2169
2177,3704
2177,2175
2177,3199
2177,3201
2177,2691
2177,3714
2177,2695
2177,3207
2177,2697
2177,2188
2177,2700
2177,3734
2177,2210
2177,2212
2177,3748
2177,3246
2177,3758
2177,2737
2177,1205
2177,3761
2177,3759
2177,3252
2177,2231
2177,3247
2177,3256
2177,3768
2177,2746
2177,3770
2177,3771
2177,3261
2177,3260
2177,1727
2177,3775
2177,2757
2177,3780
2177,3271
2177,2768
2177,1239
2177,3798
2177,3287
2177,2779
2177,3290
2177,2784
2177,3298
2177,3814
2177,3312
2177,2802
2177,3825
2177,760
2177,2801
2177,2295
2177,3831
2177,3834
2177,3836
2177,3326
2177,3838
2177,2316
2177,1298
2177,2839
2177,1308
2177,3863
2177,3352
2177,3870
2177,3875
2177,2342
2177,3881
2177,305
2177,2863
2177,2352
2177,3379
2177,1336
2177,2872
2177,1852
2177,3387
2177,1854
2177,2876
2177,344
2177,3410
2177,1369
2177,2904
2177,1376
2177,3421
2177,1378
2177,1384
2177,1897
2177,2926
2177,3441
2177,3443
2177,3445
2177,2424
2177,2935
2177,2936
2177,1411
2177,3459
2177,3461
2177,3465
2177,3467
2177,2959
2177,3474
2177,922
2177,3483
2177,3491
2177,3500
2177,1969
2177,1474
2177,3524
2177,3528
2177,3019
2177,2513
2177,3030
2177,3034
2177,3547
2177,3550
2177,2021
2177,3564
2177,3573
333,3836
333,3712
333,3459
333,2312
333,2448
333,3600
333,1046
333,3221
333,2713
333,2203
333,3356
333,2974
333,3614
333,2977
333,3615
333,3748
333,1844
333,3252
333,3512
333,2746
333,2364
333,3770
333,1469
333,2875
333,2500
333,1868
333,3530
333,3402
333,2384
333,3410
333,3282
333,3412
333,3796
333,3416
333,3289
333,1505
333,2528
333,3558
333,3817
333,3184
333,3568
333,3314
333,3700
1750,3836
1750,1891
1750,3106
1750,2599
1750,271
1750,3049
1750,3753
1750,880
1750,3597
1750,3603
1750,3128
1766,3578
1766,3068
1766,1025
1766,2567
1766,3589
1766,3084
1766,3600
1766,2580
1766,32
1766,3610
1766,3613
1766,3104
1766,3105
1766,3617
1766,42
1766,3109
1766,3112
1766,1584
1766,3118
1766,3631
1766,3120
1766,3638
1766,1092
1766,3653
1766,3656
1766,2124
1766,3147
1766,2635
1766,3665
1766,3162
1766,3677
1766,2656
1766,3167
1766,3170
1766,1643
1766,3180
1766,3693
1766,3184
1766,2169
1766,3704
1766,2175
1766,3199
1766,3201
1766,2691
1766,3207
1766,2700
1766,1168
1766,3734
1766,2210
1766,2212
1766,3748
1766,3246
1766,3758
1766,2737
1766,1205
1766,3761
1766,3247
1766,3252
1766,2231
1766,2746
1766,3770
1766,3771
1766,3261
1766,2748
1766,3260
1766,1727
1766,3775
1766,2757
1766,3271
1766,2768
1766,2779
1766,3290
1766,2784
1766,3806
1766,3298
1766,3814
1766,3312
1766,2801
1766,1781
1766,2802
1766,3825
1766,3831
1766,3836
1766,3838
1766,3330
1766,1298
1766,2839
1766,3862
1766,1308
1766,3352
1766,3868
1766,3870
1766,3875
1766,3881
1766,305
1766,2863
1766,2352
1766,3377
1766,3379
1766,2872
1766,1852
1766,1854
1766,2876
1766,2369
1766,344
1766,3410
1766,1369
1766,2904
1766,1376
1766,1378
1766,1384
1766,1897
1766,3443
1766,3445
1766,2936
1766,1411
1766,3459
1766,3467
1766,2959
1766,2450
1766,3483
1766,430
1766,3500
1766,1969
1766,1474
1766,3524
1766,3019
1766,2513
1766,3034
1766,3547
1766,3550
1766,2021
1766,3564
1766,2032
1766,2040
595,3578
595,3068
595,1025
595,3586
595,3589
595,2568
595,2567
595,3084
595,3600
595,2580
595,32
595,3610
595,3613
595,3104
595,3105
595,3617
595,42
595,3109
595,3112
595,3118
595,3120
595,3631
595,3638
595,3653
595,3655
595,3656
595,2124
595,3147
595,2635
595,1105
595,3665
595,3162
595,3677
595,2656
595,3683
595,1643
595,3180
595,3693
595,3184
595,2169
595,3704
595,2175
595,3199
595,3201
595,2691
595,3207
595,2697
595,2700
595,3216
595,3734
595,2210
595,2212
595,3748
595,687
595,3246
595,3758
595,2737
595,1205
595,3761
595,3759
595,3252
595,2231
595,3247
595,2746
595,3770
595,3771
595,3261
595,3260
595,1727
595,3775
595,2757
595,3780
595,3271
595,2768
595,3797
595,3289
595,2779
595,3290
595,2784
595,2786
595,3298
595,3814
595,3312
595,2801
595,2802
595,3825
595,3831
595,3836
595,3838
595,2318
595,1298
595,2839
595,1308
595,3352
595,3870
595,3881
595,305
595,2863
595,2352
595,3379
595,2872
595,1852
595,1854
595,2876
595,344
595,3410
595,1369
595,1880
595,2904
595,1376
595,1378
595,1384
595,1897
595,3441
595,3443
595,3445
595,2936
595,385
595,1411
595,3459
595,3467
595,2959
595,2969
595,3483
595,1454
595,3500
595,1969
595,1474
595,3524
595,3019
595,2513
595,3537
595,3034
595,3547
595,3550
595,2021
595,3564
2513,3578
2513,3068
2513,1025
2513,2567
2513,3589
2513,3084
2513,3600
2513,32
2513,3610
2513,3613
2513,3104
2513,3105
2513,3617
2513,42
2513,3109
2513,2599
2513,3112
2513,3118
2513,3631
2513,3120
2513,3638
2513,3653
2513,3656
2513,2124
2513,3658
2513,3147
2513,2635
2513,3662
2513,3665
2513,3162
2513,3677
2513,2656
2513,1643
2513,3180
2513,3693
2513,3184
2513,3700
2513,2169
2513,3704
2513,2175
2513,3199
2513,3201
2513,2691
2513,3207
2513,2700
2513,3213
2513,3726
2513,3734
2513,2210
2513,2212
2513,3748
2513,3246
2513,3758
2513,2737
2513,3760
2513,3761
2513,1205
2513,3252
2513,2231
2513,3247
2513,3766
2513,2746
2513,3770
2513,3771
2513,3261
2513,3260
2513,1727
2513,3775
2513,2757
2513,3271
2513,2768
2513,3280
2513,2779
2513,3290
2513,2784
2513,3808
2513,3298
2513,3814
2513,3817
2513,3819
2513,753
2513,3312
2513,2802
2513,2801
2513,3825
2513,3831
2513,3836
2513,3838
2513,1298
2513,2839
2513,1308
2513,3352
2513,3356
2513,3870
2513,3881
2513,305
2513,2863
2513,2352
2513,3379
2513,2872
2513,1852
2513,1854
2513,2876
2513,2896
2513,344
2513,3410
2513,1369
2513,1880
2513,2904
2513,3416
2513,3420
2513,1376
2513,1378
2513,1384
2513,1897
2513,1398
2513,3443
2513,3445
2513,2936
2513,1411
2513,3459
2513,3467
2513,2959
2513,3483
2513,3500
2513,1969
2513,1474
2513,3524
2513,3019
2513,3034
2513,3547
2513,3550
2513,2021
2513,3564
2513,2038
2653,3865
2653,3581
2653,2182
2653,2120
2653,3752
2653,3375
2653,2806
404,3578
404,3068
404,1025
404,2049
404,2567
404,3589
404,2569
404,2573
404,3084
404,3600
404,3095
404,32
404,3610
404,3613
404,2593
404,3105
404,3616
404,3617
404,42
404,3109
404,3108
404,3104
404,3112
404,3115
404,3118
404,3120
404,3631
404,2614
404,3638
404,3128
404,3648
404,2627
404,587
404,3653
404,3656
404,2124
404,3147
404,2635
404,3063
404,3662
404,3665
404,3162
404,3677
404,2656
404,1130
404,1643
404,3176
404,3688
404,1133
404,3691
404,3180
404,3693
404,3184
404,2162
404,3188
404,3700
404,2168
404,2169
404,3192
404,3704
404,2175
404,3199
404,3201
404,2691
404,3714
404,3207
404,2697
404,1676
404,2188
404,2700
404,3216
404,3734
404,2713
404,2210
404,2212
404,3748
404,3749
404,2728
404,1196
404,3244
404,3246
404,3758
404,2737
404,3760
404,3761
404,1205
404,3252
404,2231
404,699
404,3247
404,3768
404,2746
404,3770
404,3771
404,3261
404,3260
404,1727
404,3775
404,2757
404,3780
404,3271
404,3274
404,2768
404,3796
404,3798
404,2779
404,3290
404,2783
404,2784
404,2786
404,3298
404,2788
404,3814
404,3312
404,2802
404,3825
404,2801
404,2295
404,3831
404,3320
404,3834
404,3836
404,3326
404,3838
404,779
404,3845
404,2316
404,1298
404,2839
404,1308
404,3863
404,3352
404,3358
404,3870
404,3869
404,2342
404,3880
404,3881
404,305
404,3883
404,2862
404,2863
404,2352
404,3379
404,2872
404,1852
404,3387
404,1854
404,2876
404,2384
404,344
404,1369
404,3414
404,2904
404,1374
404,1376
404,3421
404,1378
404,2910
404,1384
404,1897
404,3430
404,2926
404,3443
404,3445
404,2424
404,2935
404,2936
404,1411
404,2947
404,3459
404,3461
404,3465
404,3467
404,2959
404,3474
404,922
404,3483
404,3485
404,1446
404,3491
404,3500
404,1969
404,3507
404,1474
404,3519
404,3524
404,3526
404,3528
404,3019
404,2513
404,3030
404,3034
404,3547
404,3550
404,2021
404,999
404,3564
404,3573
2569,3578
2569,3834
2569,3836
2569,2049
2569,1411
2569,3326
2569,2689
2569,3838
2569,3582
2569,3201
2569,3714
2569,1676
2569,3465
2569,2316
2569,3467
2569,2573
2569,1298
2569,3474
2569,3349
2569,922
2569,3095
2569,3863
2569,3483
2569,3610
2569,2976
2569,2210
2569,3616
2569,3491
2569,3108
2569,3748
2569,2342
2569,3622
2569,2601
2569,3880
2569,2863
2569,3247
2569,3760
2569,3507
2569,2169
2569,2746
2569,3768
2569,3387
2569,3770
2569,3526
2569,3271
2569,3528
2569,2935
2569,3274
2569,3063
2569,3410
2569,1369
2569,3030
2569,3573
2569,3421
2569,2528
2569,3550
2569,1130
2569,2926
2569,3184
2569,3188
2569,3700
2569,2424
2569,2680
2569,3831
3265,2141
3265,2532
3265,2667
3265,1937
3265,2672
3265,1559
3265,3604
3265,1210
3265,2968
649,608
649,1570
649,1863
649,3142
649,3405
649,2799
649,3853
649,342
633,2101
633,3710
633,2686
633,3585
633,3846
796,446
796,3201
796,3491
796,3030
796,1677
796,2539
796,3697
796,1584
796,1201
796,2606
796,2448
796,437
796,3662
796,3474
796,2097
796,3184
796,3732
865,1341
865,3821
865,3711
3653,3578
3653,3068
3653,1025
3653,3586
3653,3589
3653,3590
3653,2567
3653,3084
3653,1556
3653,3600
3653,32
3653,3610
3653,3613
3653,2593
3653,3105
3653,3617
3653,42
3653,3104
3653,3109
3653,3112
3653,3118
3653,3120
3653,3631
3653,3637
3653,3638
3653,3656
3653,2124
3653,3147
3653,2635
3653,3662
3653,3665
3653,3162
3653,3677
3653,2656
3653,2147
3653,1643
3653,3180
3653,3693
3653,3184
3653,3188
3653,2169
3653,3704
3653,2175
3653,3199
3653,3201
3653,2691
3653,1670
3653,3207
3653,2697
3653,2700
3653,3734
3653,2210
3653,3744
3653,2212
3653,3748
3653,3246
3653,3758
3653,2737
3653,1205
3653,3761
3653,1719
3653,3252
3653,2231
3653,3247
3653,3768
3653,2746
3653,3770
3653,3771
3653,3261
3653,3260
3653,1727
3653,3775
3653,2757
3653,3271
3653,3783
3653,2768
3653,3797
3653,2779
3653,3290
3653,2784
3653,3298
3653,3814
3653,1778
3653,3312
3653,2802
3653,3825
3653,2801
3653,3831
3653,3836
3653,3838
3653,2830
3653,1298
3653,2839
3653,1308
3653,3352
3653,3870
3653,3881
3653,305
3653,2863
3653,2352
3653,3379
3653,2872
3653,1852
3653,2363
3653,1854
3653,2876
3653,1351
3653,344
3653,3410
3653,857
3653,1369
3653,2904
3653,1376
3653,1378
3653,1384
3653,1897
3653,3441
3653,3443
3653,3445
3653,2936
3653,385
3653,1411
3653,3459
3653,3467
3653,2959
3653,3470
3653,2460
3653,3483
3653,3500
3653,1969
3653,1474
3653,3524
3653,3019
3653,2513
3653,3034
3653,3547
3653,3550
3653,2021
3653,999
3653,3564
3653,2032
2108,41
2108,2228
2108,3595
1563,3836
1563,2558
1563,2448
1563,3600
1563,2713
1563,2164
1563,3614
1563,3615
1563,3489
1563,3758
1563,3765
1563,3512
1563,3314
1563,2124
1563,3697
1563,3402
1563,2384
1563,2896
1563,217
1563,3796
1563,3416
1563,1505
1563,2528
1563,3184
1563,3442
1563,3700
438,1733
438,3770
438,1643
438,3467
1719,3194
1719,3835
1719,3836
1719,2689
1719,3584
1719,3459
1719,3336
1719,3591
1719,2442
1719,2580
1719,2330
1719,3109
1719,3748
1719,3879
1719,3246
1719,1716
1719,1719
1719,3000
1719,2896
1719,3414
1719,3802
1719,3433
1719,3816
1719,3177
1719,2673
1719,2807
1441,3689
1441,3443
1441,2461
1441,3662
1518,3433
1518,3115
1206,3578
1206,3068
1206,1025
1206,2567
1206,3589
1206,3590
1206,3084
1206,3599
1206,3600
1206,2580
1206,32
1206,3610
1206,3613
1206,3104
1206,3105
1206,3617
1206,42
1206,3109
1206,3112
1206,3118
1206,3631
1206,3120
1206,3638
1206,3653
1206,3144
1206,3656
1206,2124
1206,3147
1206,2635
1206,3662
1206,3665
1206,3162
1206,3677
1206,2656
1206,2661
1206,1643
1206,3180
1206,3693
1206,3184
1206,2169
1206,3704
1206,2175
1206,3199
1206,3201
1206,2691
1206,3207
1206,2188
1206,2700
1206,3213
1206,3734
1206,2210
1206,2212
1206,3748
1206,3755
1206,3246
1206,3758
1206,2737
1206,1205
1206,3761
1206,3247
1206,3252
1206,2231
1206,2746
1206,3770
1206,3771
1206,3261
1206,3260
1206,1727
1206,3775
1206,2757
1206,3271
1206,3783
1206,3785
1206,2768
1206,2779
1206,3290
1206,2784
1206,3298
1206,3814
1206,3312
1206,2801
1206,2802
1206,3825
1206,3831
1206,3836
1206,3838
1206,3844
1206,1298
1206,2839
1206,1308
1206,3352
1206,3356
1206,3881
1206,305
1206,2863
1206,2352
1206,3379
1206,2872
1206,1852
1206,1854
1206,2876
1206,3388
1206,2379
1206,344
1206,3410
1206,1369
1206,2904
1206,3420
1206,1376
1206,1378
1206,1384
1206,1897
1206,1398
1206,3443
1206,3445
1206,2936
1206,1411
1206,3459
1206,910
1206,3467
1206,2959
1206,3483
1206,3500
1206,1969
1206,3516
1206,1474
1206,3519
1206,3524
1206,3019
1206,2513
1206,3031
1206,3034
1206,3547
1206,3550
1206,2021
1206,3564
1206,2032
1859,3617
1859,3563
1856,3578
1856,3068
1856,1025
1856,2567
1856,3589
1856,3084
1856,3600
1856,32
1856,3610
1856,3613
1856,3104
1856,3105
1856,3617
1856,42
1856,3109
1856,3112
1856,3631
1856,3120
1856,3638
1856,3653
1856,3656
1856,2124
1856,3147
1856,2635
1856,3665
1856,3162
1856,3677
1856,2656
1856,1643
1856,3177
1856,3180
1856,3693
1856,3184
1856,2169
1856,3704
1856,2175
1856,3199
1856,3201
1856,2691
1856,3207
1856,2700
1856,3734
1856,2210
1856,2212
1856,3748
1856,3246
1856,3758
1856,2737
1856,1205
1856,3761
1856,3247
1856,3252
1856,2231
1856,2746
1856,3770
1856,3771
1856,3261
1856,2748
1856,3260
1856,1727
1856,3775
1856,2757
1856,3271
1856,2768
1856,2777
1856,2779
1856,3290
1856,2784
1856,3298
1856,3814
1856,2801
1856,3312
1856,2802
1856,3825
1856,3831
1856,3836
1856,3838
1856,1298
1856,2839
1856,1308
1856,3352
1856,3870
1856,3881
1856,305
1856,2352
1856,2863
1856,3379
1856,2872
1856,1852
1856,1854
1856,2876
1856,1351
1856,344
1856,3410
1856,1369
1856,2904
1856,1376
1856,1378
1856,1384
1856,1897
1856,3443
1856,3445
1856,2936
1856,1411
1856,3459
1856,3467
1856,2959
1856,412
1856,3483
1856,432
1856,3500
1856,1969
1856,1474
1856,3524
1856,3019
1856,3531
1856,2513
1856,3034
1856,3547
1856,3550
1856,2021
1856,3564
499,3578
499,3068
499,1025
499,3582
499,2567
499,3589
499,3084
499,3600
499,2580
499,32
499,3610
499,3613
499,3104
499,3105
499,3617
499,42
499,3109
499,3112
499,3118
499,3120
499,3631
499,3638
499,3653
499,3144
499,3656
499,2124
499,3147
499,2635
499,3662
499,3665
499,3162
499,3677
499,2656
499,1643
499,3180
499,3693
499,3184
499,2169
499,3704
499,2175
499,3199
499,3201
499,2691
499,2700
499,3734
499,2210
499,2212
499,3748
499,1196
499,3246
499,3758
499,2737
499,1205
499,3761
499,3247
499,3252
499,2231
499,2746
499,3770
499,3771
499,3261
499,3260
499,1727
499,3775
499,2757
499,3271
499,2768
499,3799
499,2779
499,3290
499,2784
499,3298
499,3814
499,3312
499,2801
499,2802
499,3825
499,3320
499,3831
499,3836
499,3838
499,1298
499,1817
499,2839
499,1308
499,3352
499,3354
499,3870
499,3881
499,305
499,2863
499,2352
499,3379
499,2872
499,1852
499,1854
499,2876
499,344
499,3410
499,1369
499,2904
499,1376
499,1378
499,1384
499,1897
499,3443
499,3445
499,2936
499,1411
499,3459
499,3467
499,2959
499,3483
499,1446
499,2989
499,3500
499,1969
499,1474
499,3519
499,3518
499,3524
499,3019
499,2513
499,3034
499,3547
499,3550
499,2021
499,3564
499,2038
2314,3209
2314,3874
2314,3039
1550,3578
1550,3834
1550,3836
1550,2049
1550,1411
1550,3326
1550,3838
1550,3201
1550,3714
1550,2569
1550,3465
1550,2316
1550,3467
1550,2573
1550,1298
1550,1046
1550,3858
1550,3095
1550,3863
1550,3483
1550,3356
1550,2210
1550,3616
1550,1446
1550,3491
1550,3108
1550,3748
1550,2342
1550,1201
1550,563
1550,437
1550,3760
1550,3513
1550,3768
1550,3387
1550,2935
1550,3271
1550,3528
1550,719
1550,3063
1550,3662
1550,3410
1550,1369
1550,3030
1550,3573
1550,3421
1550,3550
1550,2021
1550,1130
1550,2926
1550,3566
1550,3184
1550,3188
1550,2424
1550,2169
1550,3831
2401,3578
2401,3068
2401,1025
2401,2567
2401,3589
2401,3084
2401,3600
2401,32
2401,3610
2401,3613
2401,3104
2401,3105
2401,3617
2401,42
2401,3109
2401,3112
2401,3118
2401,3631
2401,3120
2401,3638
2401,3653
2401,3656
2401,2124
2401,3147
2401,2635
2401,3665
2401,3162
2401,3677
2401,2656
2401,1643
2401,3180
2401,3693
2401,3184
2401,2162
2401,2169
2401,3704
2401,2175
2401,3199
2401,3201
2401,2691
2401,3207
2401,2700
2401,3734
2401,2210
2401,2212
2401,3748
2401,3246
2401,3758
2401,2737
2401,3760
2401,3761
2401,1205
2401,3252
2401,2231
2401,3247
2401,2746
2401,3770
2401,3771
2401,3261
2401,3260
2401,1727
2401,3775
2401,2757
2401,3271
2401,2768
2401,2779
2401,3290
2401,2784
2401,3298
2401,3814
2401,3312
2401,2801
2401,2802
2401,3825
2401,3831
2401,3836
2401,3838
2401,1298
2401,2839
2401,1308
2401,3352
2401,3870
2401,3881
2401,305
2401,2352
2401,2863
2401,3379
2401,2872
2401,1852
2401,1854
2401,2876
2401,344
2401,3410
2401,1369
2401,2904
2401,1376
2401,1378
2401,1384
2401,1897
2401,3443
2401,3445
2401,2936
2401,1411
2401,3459
2401,3467
2401,2959
2401,3483
2401,3500
2401,1969
2401,1474
2401,3524
2401,3019
2401,2513
2401,3034
2401,3547
2401,3550
2401,2021
2401,3564
1143,2156
1143,3624
