ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
1766.0,12.28261661529541,-0.9220243692398071,-1.2456541061401367,-0.05907387286424637,-0.11396965384483337,-0.14760904014110565,0.0007625273428857327,-0.10616564750671387,0.1740453988313675,0.01880214735865593,0.07085733860731125,-0.05802382528781891,0.10648645460605621,-0.5237123966217041,0.008770333603024483,-0.40177175402641296,168.42556762695312,-5.800928115844727,0.11172133684158325,-2.103135108947754,-0.1340561956167221,-1.6413731575012207,0.03159978985786438,-0.5751702189445496,-0.06402048468589783,0.23398786783218384,-0.11391665786504745,-0.06579962372779846,1.1241809129714966,-2.0629210472106934,-0.2802964448928833,0.6436930298805237,260.046142578125,-50.78830337524414,-84.21772003173828,2.1261134147644043,-2.0784332752227783,1.2304673194885254,0.01802729070186615,0.7392106652259827,-0.7453314065933228,-1.1279698610305786,1.5509933233261108,-0.10160142928361893,1.7644457817077637,0.5576117634773254,0.8766480088233948,0.175554558634758,370.9737548828125,-112.35638427734375,166.6739501953125,11.24921989440918,-1.9182199239730835,-60.853111267089844,3.7841644287109375,8.172472953796387,6.639641761779785,-3.7631540298461914,-3.4585225582122803,5.309993267059326,6.04823112487793,-3.7707390785217285,0.42198726534843445,5.060743808746338,524.3877563476562,55.743778228759766,197.54617309570312,2.155862808227539,-27.67949676513672,92.58345031738281,-13.35194206237793,-60.34430694580078,30.8558406829834,-6.213771343231201,-7.114712715148926,5.7832746505737305,3.1775903701782227,1.1604270935058594,-5.851044654846191,4.981165409088135
1767.0,0.06449183076620102,3.105668544769287,-0.6987285614013672,-1.0008833408355713,-0.01868925802409649,-2.0058109760284424,0.17955681681632996,0.21744973957538605,0.17276249825954437,-0.07478019595146179,0.26525992155075073,-1.0883556604385376,0.9682205319404602,-6.522619247436523,0.47297683358192444,4.565119743347168,0.9334909319877625,33.72161865234375,-21.392908096313477,-0.3207907974720001,-0.804124653339386,-1.6587402820587158,-2.0644967555999756,0.9682521224021912,-7.098437309265137,32.337493896484375,-35.365779876708984,-1.585341453552246,15.146623611450195,-7.074611663818359,2.146868944168091,-0.4952210783958435,26.7734375,72.0468978881836,1.7918883562088013,-42.59520721435547,-12.03246021270752,-5.665530204772949,3.2036478519439697,3.907336711883545,5.422667026519775,-3.1279237270355225,-12.759726524353027,0.32183682918548584,5.576117515563965,-4.000148773193359,-3.244588613510132,2.0789365768432617,126.88201141357422,65.07086181640625,19.666059494018555,-16.63755989074707,104.6846694946289,49.33217239379883,-15.297151565551758,-51.04111862182617,7.907844066619873,-5.40681791305542,-7.830026626586914,3.8185181617736816,3.8403255939483643,-3.3394927978515625,-68.61624145507812,0.6699405908584595,378.129638671875,-34.035892486572266,-76.61405181884766,15.325469970703125,-21.860807418823242,110.00863647460938,-50.28601837158203,100.77557373046875,-24.128198623657227,77.22895050048828,-28.596052169799805,8.837389945983887,2.4948103427886963,16.702028274536133,17.116775512695312,-42.98561096191406
1768.0,0.06406854838132858,3.072192907333374,-0.6948357820510864,-0.9520588517189026,0.06858279556035995,-2.258195638656616,0.21987545490264893,0.2835603952407837,0.21883058547973633,-0.11992646008729935,0.2982619106769562,-1.0828136205673218,0.9751593470573425,-6.59515905380249,0.46447452902793884,4.732128620147705,0.9205904603004456,33.412296295166016,-20.619281768798828,0.5483651757240295,-0.8858368396759033,-1.737345576286316,-2.070366382598877,0.9748181700706482,-7.0185136795043945,31.9689998626709,-34.8614616394043,-1.707828164100647,15.225720405578613,-7.270979881286621,2.02463960647583,-0.6048711538314819,24.579347610473633,63.09037780761719,0.6155756711959839,-35.02827453613281,-9.60307502746582,-3.2925736904144287,4.770817756652832,3.953507900238037,5.547763824462891,-3.118586778640747,-7.63513708114624,-0.5124486684799194,8.209015846252441,-3.827538251876831,-2.0072243213653564,1.3729974031448364,152.2008056640625,84.80732727050781,33.57743453979492,-27.11383056640625,85.04220581054688,26.333599090576172,13.79336929321289,-54.86101531982422,6.070487022399902,13.92676830291748,20.938871383666992,-28.697763442993164,-6.4923996925354,-0.7807314395904541,-77.80712890625,-6.425495147705078,394.94464111328125,-47.601531982421875,-56.487850189208984,8.282731056213379,-7.18989896774292,109.88581085205078,-42.69713592529297,63.13371658325195,-25.122034072875977,82.3420181274414,2.1854500770568848,43.64780044555664,-13.722043991088867,31.60601806640625,22.52859878540039,-42.26127624511719
1769.0,0.18399089574813843,5.468488693237305,-1.2051811218261719,-1.0266088247299194,-0.10546740144491196,-0.7941129207611084,-0.03175738453865051,0.15404248237609863,-0.19201621413230896,-0.05948835611343384,1.1902269124984741,-1.5170714855194092,2.164531946182251,-9.81943416595459,-0.009773492813110352,5.464407444000244,2.6079659461975098,52.216915130615234,-24.987468719482422,-0.549837589263916,-0.5842741131782532,3.8008503913879395,-4.969358921051025,-2.7636032104492188,-10.571517944335938,48.31559371948242,-41.85927200317383,-1.1988645792007446,3.1258647441864014,2.2581846714019775,4.575553894042969,-2.490382194519043,52.53769302368164,130.38575744628906,0.41711097955703735,-60.37815856933594,-4.3578081130981445,-3.793503522872925,-4.757388591766357,3.396925687789917,17.44727325439453,-24.47850227355957,-25.04450798034668,-1.6707563400268555,-2.464643716812134,4.060459136962891,1.4991827011108398,8.618398666381836,327.754150390625,73.64167785644531,-90.40699005126953,12.311332702636719,89.9273910522461,-12.497003555297852,71.17868041992188,-34.12553787231445,52.90995407104492,39.709110260009766,-32.69815444946289,-22.33200454711914,-6.674176216125488,-14.843883514404297,-49.044105529785156,35.87328338623047,509.77490234375,-13.692001342773438,8.525308609008789,-2.5305747985839844,139.0701904296875,-29.815834045410156,-33.302101135253906,62.65801239013672,-17.75984764099121,50.86764144897461,8.152113914489746,17.395597457885742,-42.996761322021484,34.0037956237793,6.6987762451171875,-38.22024154663086
1770.0,0.4551858901977539,12.402592658996582,-2.56966233253479,-3.4599504470825195,0.24141311645507812,-6.345440864562988,0.6574726700782776,0.690013587474823,0.6695948243141174,-0.7847095131874084,-0.1773122400045395,-0.6591808795928955,0.45836636424064636,-2.7605233192443848,0.5305839776992798,2.349729537963867,5.736204147338867,98.22675323486328,-57.02775955200195,1.0199416875839233,-3.988530158996582,-3.6828858852386475,-0.6637224555015564,2.567676305770874,-0.6289368867874146,6.173964500427246,-7.574879169464111,-0.9542681574821472,9.793882369995117,-9.713614463806152,0.8121717572212219,2.175240993499756,79.13934326171875,153.0277862548828,-8.938122749328613,-84.34742736816406,-22.949575424194336,-7.835866451263428,28.40705680847168,-9.481998443603516,7.761415958404541,3.466743230819702,55.697696685791016,-2.092799663543701,0.507607102394104,13.201868057250977,-5.4318366050720215,9.64577579498291,363.2938537597656,61.88900375366211,-111.67416381835938,-39.408782958984375,106.44996643066406,-27.44890594482422,130.7843017578125,-18.059144973754883,20.85552406311035,-20.553068161010742,-3.8144075870513916,11.188238143920898,-14.961231231689453,1.5088112354278564,-11.601524353027344,-23.41849708557129,539.3761596679688,8.098166465759277,40.49074172973633,-42.222679138183594,161.0300750732422,-18.80605125427246,-51.02071762084961,73.68894958496094,-75.94412231445312,34.31465530395508,89.03022003173828,14.544103622436523,-33.793216705322266,33.283409118652344,-38.01906204223633,13.161746978759766
1771.0,0.4308561384677887,11.610466003417969,-2.435188055038452,-3.201477527618408,0.2475128024816513,-6.949913501739502,0.7739889025688171,0.9570959806442261,0.8091531991958618,-0.847357988357544,0.010511636734008789,-0.6180557012557983,0.4821207523345947,-3.083224296569824,0.3416875898838043,2.3193423748016357,5.701162338256836,99.16576385498047,-57.804752349853516,1.159287691116333,-4.132915019989014,-3.9638328552246094,-0.8082129955291748,2.6805198192596436,-0.63990318775177,6.630603790283203,-8.021566390991211,-1.2474056482315063,10.648514747619629,-11.89306354522705,0.9700594544410706,2.758634328842163,79.05616760253906,151.03355407714844,-10.021984100341797,-82.8435287475586,-22.512516021728516,-7.079891681671143,31.488332748413086,-11.046890258789062,7.951735496520996,2.982900619506836,59.64842224121094,-2.7772042751312256,-1.3047360181808472,16.0067138671875,-5.347742080688477,9.523005485534668,364.9638977050781,61.017398834228516,-110.57477569580078,-38.38636016845703,108.31594848632812,-27.261751174926758,128.8214874267578,-16.9466609954834,20.919843673706055,-20.889938354492188,-2.9608805179595947,10.811720848083496,-15.558478355407715,2.1170718669891357,-11.891271591186523,-24.445289611816406,539.5899047851562,13.033140182495117,38.836917877197266,-39.243961334228516,158.9728240966797,-18.705650329589844,-49.08130645751953,72.49715423583984,-73.82925415039062,31.801321029663086,88.96377563476562,17.53543472290039,-35.390830993652344,30.95438575744629,-39.23951721191406,12.367303848266602
1772.0,0.7365624904632568,18.525009155273438,-3.801487684249878,-3.433534622192383,-0.47386419773101807,-2.6980090141296387,-0.20282083749771118,-0.30728891491889954,-0.22861917316913605,-0.593794584274292,0.6423893570899963,-1.211635947227478,1.1113548278808594,-9.1292724609375,0.05285964906215668,3.5411126613616943,7.797447204589844,106.8912582397461,-51.84011459350586,-1.94155752658844,-4.851720809936523,0.7412159442901611,0.16656392812728882,-0.9105173349380493,-5.82103967666626,20.17890167236328,-22.88945960998535,-0.2044571191072464,2.74875545501709,-0.5435917377471924,-0.6767833232879639,0.04455665498971939,85.25718688964844,161.81796264648438,-7.07862663269043,-77.61536407470703,-0.6093215942382812,-1.3199659585952759,23.290197372436523,-18.84882926940918,-3.864988327026367,-3.058974266052246,59.181121826171875,1.764136552810669,-8.73776912689209,-39.623870849609375,6.578645706176758,-21.546180725097656,346.36883544921875,70.25297546386719,-96.00040435791016,-2.7603702545166016,93.63943481445312,6.920709609985352,121.6211166381836,-25.549545288085938,7.1850762367248535,-19.540220260620117,-16.987594604492188,22.586505889892578,12.874197959899902,4.876232147216797,-13.846508026123047,-1.3223592042922974,519.8294067382812,-17.563817977905273,49.45304870605469,16.4932861328125,156.44775390625,-50.42451858520508,-27.802627563476562,55.38267517089844,-52.104061126708984,21.616390228271484,59.454673767089844,-22.554611206054688,-17.772974014282227,12.552499771118164,12.918442726135254,20.464160919189453
1773.0,0.1106954887509346,4.7621989250183105,-1.0048022270202637,-1.4884727001190186,-0.0647553876042366,-0.5188097357749939,-0.0725494846701622,-0.2960004210472107,-0.10089153051376343,0.06362123787403107,0.07983596622943878,-1.2818838357925415,1.118314504623413,-7.2674946784973145,0.6264280080795288,4.605226993560791,1.2866227626800537,41.39569091796875,-25.778947830200195,-0.4053508937358856,-1.1415162086486816,-0.9480707049369812,-1.8298465013504028,0.5545758008956909,-7.314857482910156,33.210487365722656,-35.78970718383789,-0.5002323389053345,12.810086250305176,-3.0557913780212402,2.083730459213257,-0.685642659664154,42.25404739379883,109.98089599609375,1.3301223516464233,-61.59034729003906,-15.02173900604248,-7.814821720123291,-2.2509171962738037,8.268963813781738,6.24971342086792,-3.7500264644622803,-22.27018165588379,-3.1426079273223877,4.683664798736572,-3.82218861579895,4.414729595184326,12.055212020874023,157.87274169921875,77.04095458984375,11.549680709838867,-4.908566474914551,106.8520278930664,59.071746826171875,6.7385053634643555,-85.95039367675781,-5.7671942710876465,-7.456374645233154,-18.97686195373535,19.00762367248535,9.058341979980469,-18.97325325012207,-53.2693977355957,20.612751007080078,406.0229187011719,-67.07958221435547,-47.49725341796875,40.455406188964844,11.041708946228027,50.38799285888672,-38.88386535644531,84.25946807861328,-47.34622573852539,91.30126953125,-2.6925106048583984,-16.27802085876465,11.32683277130127,17.188823699951172,18.767911911010742,-37.46282958984375
1774.0,0.06303291022777557,3.036743640899658,-0.6843394041061401,-0.9738084077835083,-0.015161524526774883,-2.2113425731658936,0.21792957186698914,0.2938137650489807,0.2203824818134308,-0.11296464502811432,0.28722426295280457,-1.05235755443573,0.9374308586120605,-6.391018867492676,0.46983814239501953,4.565159797668457,0.9054593443870544,33.27251052856445,-21.108470916748047,-0.34677374362945557,-0.7675155997276306,-1.728270173072815,-2.075018882751465,1.0142847299575806,-7.053488731384277,32.069427490234375,-35.15105438232422,-1.6409536600112915,15.294746398925781,-7.286337852478027,2.1292498111724854,-0.5219444036483765,23.986656188964844,62.371726989746094,1.2204192876815796,-35.89318084716797,-9.976140022277832,-3.5812981128692627,4.236493110656738,3.0292458534240723,4.784989833831787,-2.8348124027252197,-8.23404598236084,-0.5450112819671631,7.310853004455566,-3.7340569496154785,-2.281852960586548,1.2979241609573364,127.57597351074219,64.76073455810547,19.802600860595703,-16.501794815063477,106.71818542480469,50.154502868652344,-18.353683471679688,-51.654579162597656,9.326266288757324,-6.738173007965088,-7.09281063079834,3.7831473350524902,2.865025758743286,-1.962131142616272,-68.1373291015625,0.4802079200744629,378.84979248046875,-28.578712463378906,-78.93125915527344,19.514894485473633,-26.111305236816406,110.29985809326172,-39.91194152832031,101.32144927978516,-23.021202087402344,80.2625732421875,-26.67768096923828,12.082673072814941,3.723160982131958,20.777389526367188,10.95948314666748,-38.01301193237305
1775.0,0.4719694256782532,13.136451721191406,-2.7324576377868652,-3.6928625106811523,0.24014107882976532,-6.333735466003418,0.6171494722366333,0.5698996782302856,0.6128244996070862,-0.7944099307060242,-0.27775898575782776,-0.6826804876327515,0.48311516642570496,-2.680373430252075,0.5524907112121582,2.044795036315918,5.750195026397705,98.08938598632812,-56.98615646362305,1.0771844387054443,-3.9364523887634277,-3.489116907119751,-0.6416757702827454,2.406589984893799,-0.8653053045272827,7.353872776031494,-8.792989730834961,-0.7126560807228088,9.500953674316406,-9.121282577514648,1.0263545513153076,2.0037102699279785,79.24593353271484,154.3124542236328,-8.703264236450195,-84.24212646484375,-23.449665069580078,-8.938334465026855,29.836271286010742,-9.24862289428711,7.762238502502441,3.2145791053771973,56.2472038269043,-2.460364580154419,-0.9699298143386841,12.97454833984375,-4.1197919845581055,9.762191772460938,361.8513488769531,62.19411087036133,-113.35449981689453,-39.29003143310547,103.73420715332031,-26.59339714050293,132.65931701660156,-18.703445434570312,19.504486083984375,-18.944992065429688,-3.700430154800415,12.027923583984375,-15.670647621154785,2.807865858078003,-12.14434814453125,-22.142915725708008,535.7976684570312,8.076971054077148,37.91905975341797,-42.48365020751953,164.56201171875,-20.75907325744629,-51.41267776489258,74.58747100830078,-77.76029968261719,33.27548599243164,88.39864349365234,12.926191329956055,-35.267005920410156,32.69417190551758,-38.21393585205078,13.921699523925781
1776.0,0.7656213641166687,7.145363807678223,0.7941727042198181,-0.7647726535797119,-0.757817268371582,0.6726967096328735,-0.5674834847450256,-0.672701358795166,-0.7175240516662598,0.11661279946565628,0.4865063726902008,-1.140496850013733,1.2430715560913086,-9.034177780151367,0.7613083720207214,9.50063419342041,7.497948169708252,54.6681022644043,-20.609357833862305,-5.69807243347168,-1.2763307094573975,1.519025444984436,-0.9463590383529663,-1.4066241979599,-10.485881805419922,37.81584548950195,-40.6506462097168,-0.2649736702442169,6.505305767059326,9.117568969726562,0.3132781386375427,-4.994449615478516,175.2220916748047,85.53654479980469,82.41582489013672,-45.089691162109375,6.120455741882324,3.3083879947662354,2.280224561691284,-12.967881202697754,-6.952211856842041,-6.72727108001709,-1.2597373723983765,6.916360378265381,2.4847543239593506,-48.26124954223633,4.612843036651611,-29.279077529907227,350.4120788574219,2.336026668548584,-31.17407989501953,-39.14483642578125,32.249874114990234,87.70399475097656,89.560791015625,-6.945162773132324,10.034903526306152,-16.69662094116211,-10.578495979309082,7.853906631469727,20.971412658691406,43.26908874511719,-9.96718978881836,-38.40866470336914,487.4279479980469,-2.166233539581299,91.7512435913086,-3.2059593200683594,81.68525695800781,-32.06240463256836,-11.306314468383789,40.3968620300293,-82.12559509277344,6.828805446624756,28.354598999023438,-28.686416625976562,-37.57763671875,-7.3790717124938965,28.716384887695312,19.2248477935791
1777.0,0.11938221752643585,5.157850742340088,-1.0925027132034302,-1.555828332901001,-0.07735124975442886,-1.0169401168823242,0.1125468909740448,0.11437711119651794,0.17799346148967743,0.20751294493675232,0.46847453713417053,-1.5872563123703003,1.2565923929214478,-8.617464065551758,0.37358358502388,5.048509120941162,1.425110101699829,43.58682632446289,-26.811309814453125,-0.463066965341568,0.2510090172290802,-0.27727290987968445,-3.380988836288452,-0.46091216802597046,-7.9537153244018555,35.33654022216797,-38.36396408081055,-0.8790778517723083,9.324956893920898,-1.7262836694717407,2.809152841567993,-2.333446502685547,46.13156509399414,116.27772521972656,0.5096886157989502,-67.45782470703125,-17.79390525817871,-4.146759510040283,-7.505277633666992,3.9232192039489746,7.144792556762695,-3.6648852825164795,-17.571760177612305,-0.8607097268104553,2.5480830669403076,6.429274082183838,3.4365310668945312,3.045936346054077,161.99777221679688,67.36357879638672,19.857629776000977,4.577528476715088,129.203369140625,56.259761810302734,26.33660125732422,-63.605430603027344,0.20152026414871216,7.3557658195495605,-12.947381973266602,40.69203567504883,4.468499660491943,-28.472049713134766,-55.71626281738281,21.158143997192383,393.6253356933594,-65.70829772949219,-46.24760818481445,25.686220169067383,25.699649810791016,81.60563659667969,-39.48461151123047,95.27440643310547,-55.251556396484375,92.20136260986328,-17.731231689453125,8.387247085571289,-0.9455989599227905,6.373371601104736,10.238057136535645,-22.709064483642578
